ou_mean,ou_std,ITS4_r,ITS4_cv
0.0142105263157894,0.0055263157894736,11.812425328554362,0.41470823183634525
0.0010526315789473,0.0134210526315789,18.894862604540023,0.6980445284880694
-0.001578947368421,0.0007894736842105,0.0,
0.0063157894736842,0.0063157894736842,23.19235364396655,0.5035404716782897
0.0273684210526315,0.0031578947368421,0.0,
0.0089473684210526,0.0134210526315789,12.531660692951016,0.7591916012218893
0.0089473684210526,0.0086842105263157,11.280764635603346,0.5868939110436799
-0.02,0.0,0.0,
0.0089473684210526,0.0078947368421052,14.37873357228196,0.556851955399833
0.0142105263157894,0.0,44.0,0.0010828671347593727
0.0142105263157894,0.001578947368421,43.666666666666664,0.1209510381070454
-0.0094736842105263,0.0071052631578947,0.8948626045400239,0.5532450222054683
0.011578947368421,0.0102631578947368,2.4790919952210273,0.6324002726361934
0.0168421052631578,0.0071052631578947,0.02986857825567503,0.6117323539109637
0.0010526315789473,0.001578947368421,3.140979689366786,0.38085631760564503
0.011578947368421,0.0134210526315789,7.666666666666667,0.816370789412459
0.0142105263157894,0.015,9.33452807646356,0.9542565198142616
-0.0121052631578947,0.0063157894736842,0.08004778972520908,
0.0168421052631578,0.0086842105263157,0.053763440860215055,0.5551515226808404
0.011578947368421,0.0047368421052631,33.252090800477895,0.3696436115189797
-0.0042105263157894,0.0047368421052631,1.3416965352449224,0.5199224309921664
0.0194736842105263,0.0126315789473684,1.0298685782556751,0.6824458802577943
0.0010526315789473,0.0063157894736842,12.540023894862605,0.5420172021445891
-0.0121052631578947,0.0094736842105263,1.7933094384707289,0.6469758849082071
-0.0173684210526315,0.015,4.229390681003585,0.6969194108046974
-0.0147368421052631,0.0086842105263157,0.44563918757467147,
0.0089473684210526,0.0063157894736842,24.698924731182796,0.48553564717534836
-0.02,0.0063157894736842,0.0011947431302270011,
0.0089473684210526,0.015,16.78494623655914,0.8453517011126085
0.0247368421052631,0.0126315789473684,0.47072879330943845,0.6870164520625277
0.0036842105263157,0.0055263157894736,17.089605734767026,0.4805510027102631
-0.0173684210526315,0.0007894736842105,0.0,
0.0010526315789473,0.0118421052631578,17.84468339307049,0.6801024424229403
0.011578947368421,0.0086842105263157,3.3070489844683393,0.571417308125121
-0.0068421052631578,0.0031578947368421,0.0023894862604540022,
0.0247368421052631,0.0094736842105263,0.019115890083632018,0.3628395298073186
-0.0147368421052631,0.015,5.941457586618877,0.7005764695749553
-0.0068421052631578,0.0126315789473684,10.339307048984468,0.7050202301546082
-0.0042105263157894,0.0,0.0,
0.0089473684210526,0.0094736842105263,8.676224611708482,0.6149152156816735
-0.02,0.001578947368421,0.0,
0.0168421052631578,0.0,51.0,0.0013223657095075914
-0.0173684210526315,0.0063157894736842,0.0047789725209080045,
0.0221052631578947,0.0094736842105263,0.04540023894862605,0.45028691270737214
0.0221052631578947,0.0118421052631578,0.45161290322580644,0.6916047841265851
0.03,0.0007894736842105,0.0,
0.0089473684210526,0.0102631578947368,7.106332138590203,0.6549015131761836
0.011578947368421,0.0094736842105263,2.881720430107527,0.6261625356315803
0.0036842105263157,0.0039473684210526,15.204301075268818,0.39587912397222896
0.0036842105263157,0.0094736842105263,18.65352449223417,0.6343616108635367
0.03,0.0039473684210526,0.0,
0.0194736842105263,0.0094736842105263,0.13142174432497014,0.5363604679711274
-0.0094736842105263,0.001578947368421,0.0,
0.0036842105263157,0.0063157894736842,18.0442054958184,0.5222966072964165
0.0221052631578947,0.0071052631578947,0.0,
-0.001578947368421,0.001578947368421,0.0035842293906810036,
-0.0042105263157894,0.0086842105263157,7.720430107526882,0.6141910523070481
-0.0042105263157894,0.0055263157894736,2.5221027479091993,0.49831558488213684
-0.0121052631578947,0.0102631578947368,2.5603345280764636,0.6030504156486222
0.0036842105263157,0.0047368421052631,16.113500597371566,0.4393897765985802
-0.0042105263157894,0.0039473684210526,0.4755077658303465,
0.0168421052631578,0.0110526315789473,0.6690561529271206,0.6394170837369488
0.0168421052631578,0.0094736842105263,0.1983273596176822,0.5112828680440482
-0.0121052631578947,0.0039473684210526,0.0,
0.0194736842105263,0.0063157894736842,0.0,
0.0036842105263157,0.0110526315789473,17.87574671445639,0.6622074611849379
0.0194736842105263,0.0,0.0,
-0.0173684210526315,0.0055263157894736,0.0011947431302270011,
0.03,0.0118421052631578,0.0931899641577061,0.2620362474338424
0.0168421052631578,0.0134210526315789,3.021505376344086,0.83797086771996
0.0089473684210526,0.0039473684210526,29.379928315412187,0.3276110964540105
0.0036842105263157,0.0134210526315789,18.746714456391874,0.6977696543864123
0.0089473684210526,0.0055263157894736,28.19115890083632,0.4388202993981185
0.0089473684210526,0.001578947368421,28.946236559139784,0.13435250089451828
0.0142105263157894,0.0126315789473684,3.866188769414576,0.7616506543572074
-0.0042105263157894,0.0110526315789473,11.359617682198328,0.6832262030013708
-0.02,0.0047368421052631,0.0,
0.0247368421052631,0.0023684210526315,0.0,
0.0247368421052631,0.0007894736842105,0.0,
-0.0094736842105263,0.0126315789473684,7.5065710872162486,0.6892308816339927
0.0142105263157894,0.0071052631578947,1.2951015531660692,0.469657679045154
0.0142105263157894,0.0063157894736842,4.064516129032258,0.4571810684304783
-0.0173684210526315,0.0134210526315789,2.7897252090800477,0.6630217546703693
-0.0147368421052631,0.0047368421052631,0.0011947431302270011,
0.011578947368421,0.0007894736842105,36.19593787335723,0.06184730732561203
0.0010526315789473,0.0023684210526315,5.407407407407407,0.40632836895528657
0.03,0.0094736842105263,0.0011947431302270011,
-0.02,0.0142105263157894,2.2986857825567504,0.6831877325379783
-0.0147368421052631,0.001578947368421,0.0,
0.0010526315789473,0.0047368421052631,9.878136200716845,0.48122886800050435
-0.0121052631578947,0.0007894736842105,0.0,
-0.0042105263157894,0.0126315789473684,13.432497013142175,0.7074826639759599
0.0089473684210526,0.0007894736842105,28.995221027479094,0.06657736578005084
-0.001578947368421,0.0023684210526315,0.26881720430107525,
-0.0068421052631578,0.0071052631578947,2.4241338112305852,0.577141678955526
0.0247368421052631,0.0142105263157894,1.1875746714456392,0.8488643698976709
0.0089473684210526,0.0126315789473684,10.459976105137395,0.7313744501827693
0.0194736842105263,0.0118421052631578,0.7574671445639187,0.6459968376843738
0.0221052631578947,0.0086842105263157,0.03225806451612903,0.2310582263495822
-0.0042105263157894,0.0007894736842105,0.0,
0.0010526315789473,0.0086842105263157,15.810035842293907,0.6244305782812094
0.0036842105263157,0.0118421052631578,18.280764635603344,0.6767347833341436
0.011578947368421,0.0142105263157894,10.757467144563918,0.8034673994707503
0.0221052631578947,0.0031578947368421,0.0,
-0.0068421052631578,0.0,0.0,
-0.0121052631578947,0.0126315789473684,5.247311827956989,0.6675117464454684
0.0063157894736842,0.0118421052631578,14.060931899641577,0.6643980666767761
0.0221052631578947,0.0055263157894736,0.0,
-0.001578947368421,0.0094736842105263,12.850657108721625,0.6488768439309704
0.0089473684210526,0.0023684210526315,28.94026284348865,0.20187027375885874
0.03,0.0023684210526315,0.0,
0.011578947368421,0.0063157894736842,17.870967741935484,0.46720908231695113
0.0063157894736842,0.0126315789473684,15.138590203106332,0.6958111963949506
-0.0121052631578947,0.0071052631578947,0.25448028673835127,
0.0221052631578947,0.0126315789473684,0.7060931899641577,0.6523361657560773
-0.0147368421052631,0.0102631578947368,1.3393070489844683,0.7103194441352765
0.0063157894736842,0.0086842105263157,18.943847072879333,0.6009946574672883
0.0273684210526315,0.0118421052631578,0.13381123058542413,0.5153841417148928
0.0036842105263157,0.015,20.88888888888889,0.7353946119604677
0.03,0.0071052631578947,0.0,
0.03,0.0,0.0,
0.0036842105263157,0.0078947368421052,19.063321385902032,0.5903429135013639
0.03,0.0063157894736842,0.0,
0.0247368421052631,0.001578947368421,0.0,
0.03,0.015,0.8542413381123058,0.9709834673738158
0.0273684210526315,0.0023684210526315,0.0,
-0.0147368421052631,0.0007894736842105,0.0,
0.0194736842105263,0.0055263157894736,0.0,
0.0036842105263157,0.0071052631578947,18.743130227001195,0.5577572022199457
0.0089473684210526,0.0,29.0,3.2818824325419397e-15
0.0168421052631578,0.0007894736842105,38.778972520908006,0.058833700707844
0.011578947368421,0.0023684210526315,36.25089605734767,0.18810985331160762
0.0247368421052631,0.0047368421052631,0.0,
0.011578947368421,0.0031578947368421,36.25567502986858,0.2508886420477613
-0.02,0.0023684210526315,0.0,
-0.0042105263157894,0.015,16.02270011947431,0.7290734346415343
0.0142105263157894,0.0118421052631578,2.3930704898446833,0.6326377249395647
0.03,0.0086842105263157,0.0,
0.0063157894736842,0.015,20.086021505376344,0.7557099874557105
0.0036842105263157,0.0031578947368421,14.4336917562724,0.35232935614001243
-0.02,0.0110526315789473,0.5077658303464755,
0.0221052631578947,0.0078947368421052,0.0,
-0.0094736842105263,0.015,10.529271206690561,0.7324646736851497
-0.0042105263157894,0.0142105263157894,15.243727598566307,0.7223881135063517
0.0168421052631578,0.0126315789473684,1.8148148148148149,0.7539076184991473
-0.0121052631578947,0.0055263157894736,0.014336917562724014,
0.0010526315789473,0.0031578947368421,7.129032258064516,0.43554061993096094
0.0036842105263157,0.0,13.0,1.929176126648935e-05
-0.001578947368421,0.0086842105263157,11.643966547192354,0.6306674276217596
-0.0121052631578947,0.0047368421052631,0.0023894862604540022,
0.03,0.001578947368421,0.0,
0.011578947368421,0.0078947368421052,5.636798088410992,0.5468596547343069
0.0142105263157894,0.0047368421052631,24.77180406212664,0.35966890865119594
0.0063157894736842,0.0,22.0,4.688591395537606e-15
-0.0147368421052631,0.0118421052631578,2.685782556750299,0.6349221501509339
0.011578947368421,0.0071052631578947,10.303464755077659,0.4989714577727034
0.0194736842105263,0.0031578947368421,0.2819593787335723,0.22918386495634646
-0.0068421052631578,0.001578947368421,0.0,
-0.001578947368421,0.0126315789473684,16.475507765830347,0.6999381840158677
0.0273684210526315,0.0110526315789473,0.07407407407407407,0.32365381900656215
-0.0173684210526315,0.0102631578947368,0.6487455197132617,
0.0221052631578947,0.0063157894736842,0.0,
-0.0173684210526315,0.0031578947368421,0.0,
-0.001578947368421,0.0071052631578947,8.966547192353644,0.5747697650605639
-0.02,0.0094736842105263,0.11469534050179211,
0.03,0.0126315789473684,0.16965352449223417,0.7946006038077003
0.0063157894736842,0.0110526315789473,13.608124253285544,0.6472649918942952
0.0063157894736842,0.0007894736842105,21.719235364396656,0.0784583180077651
0.0063157894736842,0.0039473684210526,22.219832735961766,0.35355209311193425
-0.0042105263157894,0.0078947368421052,6.424133811230585,0.5846611655410855
0.0036842105263157,0.001578947368421,13.600955794504182,0.22040395399530963
0.0142105263157894,0.0078947368421052,0.5973715651135006,0.5217587050958825
0.0221052631578947,0.0039473684210526,0.0,
0.0194736842105263,0.0007894736842105,0.0,
-0.0068421052631578,0.0047368421052631,0.2066905615292712,
0.0168421052631578,0.0102631578947368,0.4253285543608124,0.5439497931533962
0.0168421052631578,0.015,6.483870967741935,0.9917624583695583
0.0063157894736842,0.0023684210526315,21.63679808841099,0.22904716417819235
0.0063157894736842,0.0031578947368421,21.79330943847073,0.29545777382405813
-0.0042105263157894,0.0102631578947368,10.188769414575866,0.6643292548864245
-0.0068421052631578,0.0142105263157894,12.401433691756273,0.7290291594987529
0.0221052631578947,0.015,2.6690561529271206,0.9867055090201439
0.0194736842105263,0.0047368421052631,0.0,
0.0247368421052631,0.0110526315789473,0.1087216248506571,0.5893281237788942
-0.0094736842105263,0.0047368421052631,0.017921146953405017,
0.0142105263157894,0.0102631578947368,0.5890083632019116,0.5607158521589538
