ou_mean,ou_std
0.022105263157894735,0.0007894736842105263
0.022105263157894735,0.0015789473684210526
0.022105263157894735,0.0023684210526315787
0.022105263157894735,0.003157894736842105
0.022105263157894735,0.003947368421052632
0.022105263157894735,0.004736842105263157
0.022105263157894735,0.005526315789473684
0.022105263157894735,0.00631578947368421
0.022105263157894735,0.007105263157894737
0.022105263157894735,0.007894736842105263
0.022105263157894735,0.008684210526315789
0.022105263157894735,0.009473684210526315
0.022105263157894735,0.010263157894736842
0.022105263157894735,0.011052631578947368
0.022105263157894735,0.011842105263157895
0.022105263157894735,0.01263157894736842
0.022105263157894735,0.013421052631578946
0.022105263157894735,0.014210526315789474
0.022105263157894735,0.015
0.024736842105263158,0.0
0.024736842105263158,0.0007894736842105263
0.024736842105263158,0.0015789473684210526
0.024736842105263158,0.0023684210526315787
0.024736842105263158,0.003157894736842105
0.024736842105263158,0.003947368421052632
0.024736842105263158,0.004736842105263157
0.024736842105263158,0.005526315789473684
0.024736842105263158,0.00631578947368421
0.024736842105263158,0.007105263157894737
0.024736842105263158,0.007894736842105263
0.024736842105263158,0.008684210526315789
0.024736842105263158,0.009473684210526315
0.024736842105263158,0.010263157894736842
0.024736842105263158,0.011052631578947368
0.024736842105263158,0.011842105263157895
0.024736842105263158,0.01263157894736842
0.024736842105263158,0.013421052631578946
0.024736842105263158,0.014210526315789474
0.024736842105263158,0.015
0.02736842105263158,0.0
0.02736842105263158,0.0007894736842105263
0.02736842105263158,0.0015789473684210526
0.02736842105263158,0.0023684210526315787
0.02736842105263158,0.003157894736842105
0.02736842105263158,0.003947368421052632
0.02736842105263158,0.004736842105263157
0.02736842105263158,0.005526315789473684
0.02736842105263158,0.00631578947368421
0.02736842105263158,0.007105263157894737
0.02736842105263158,0.007894736842105263
0.02736842105263158,0.008684210526315789
0.02736842105263158,0.009473684210526315
0.02736842105263158,0.010263157894736842
0.02736842105263158,0.011052631578947368
0.02736842105263158,0.011842105263157895
0.02736842105263158,0.01263157894736842
0.02736842105263158,0.013421052631578946
0.02736842105263158,0.014210526315789474
0.02736842105263158,0.015
0.03,0.0
0.03,0.0007894736842105263
0.03,0.0015789473684210526
0.03,0.0023684210526315787
0.03,0.003157894736842105
0.03,0.003947368421052632
0.03,0.004736842105263157
0.03,0.005526315789473684
0.03,0.00631578947368421
0.03,0.007105263157894737
0.03,0.007894736842105263
0.03,0.008684210526315789
0.03,0.009473684210526315
0.03,0.010263157894736842
0.03,0.011052631578947368
0.03,0.011842105263157895
0.03,0.01263157894736842
0.03,0.013421052631578946
0.03,0.014210526315789474
0.03,0.015
