ou_mean,ou_std
-0.004736842105263157,0.04
-0.0015789473684210513,0.0
-0.0015789473684210513,0.002105263157894737
-0.0015789473684210513,0.004210526315789474
-0.0015789473684210513,0.00631578947368421
-0.0015789473684210513,0.008421052631578947
-0.0015789473684210513,0.010526315789473684
-0.0015789473684210513,0.01263157894736842
-0.0015789473684210513,0.014736842105263158
-0.0015789473684210513,0.016842105263157894
-0.0015789473684210513,0.01894736842105263
-0.0015789473684210513,0.021052631578947368
-0.0015789473684210513,0.023157894736842106
-0.0015789473684210513,0.02526315789473684
-0.0015789473684210513,0.027368421052631577
-0.0015789473684210513,0.029473684210526315
-0.0015789473684210513,0.031578947368421054
-0.0015789473684210513,0.03368421052631579
-0.0015789473684210513,0.035789473684210524
-0.0015789473684210513,0.03789473684210526
-0.0015789473684210513,0.04
0.0015789473684210548,0.0
0.0015789473684210548,0.002105263157894737
0.0015789473684210548,0.004210526315789474
0.0015789473684210548,0.00631578947368421
0.0015789473684210548,0.008421052631578947
0.0015789473684210548,0.010526315789473684
0.0015789473684210548,0.01263157894736842
0.0015789473684210548,0.014736842105263158
0.0015789473684210548,0.016842105263157894
0.0015789473684210548,0.01894736842105263
0.0015789473684210548,0.021052631578947368
0.0015789473684210548,0.023157894736842106
0.0015789473684210548,0.02526315789473684
0.0015789473684210548,0.027368421052631577
0.0015789473684210548,0.029473684210526315
0.0015789473684210548,0.031578947368421054
0.0015789473684210548,0.03368421052631579
0.0015789473684210548,0.035789473684210524
0.0015789473684210548,0.03789473684210526
0.0015789473684210548,0.04
0.004736842105263157,0.0
0.004736842105263157,0.002105263157894737
0.004736842105263157,0.004210526315789474
0.004736842105263157,0.00631578947368421
0.004736842105263157,0.008421052631578947
0.004736842105263157,0.010526315789473684
0.004736842105263157,0.01263157894736842
0.004736842105263157,0.014736842105263158
0.004736842105263157,0.016842105263157894
0.004736842105263157,0.01894736842105263
0.004736842105263157,0.021052631578947368
0.004736842105263157,0.023157894736842106
0.004736842105263157,0.02526315789473684
0.004736842105263157,0.027368421052631577
0.004736842105263157,0.029473684210526315
0.004736842105263157,0.031578947368421054
0.004736842105263157,0.03368421052631579
0.004736842105263157,0.035789473684210524
0.004736842105263157,0.03789473684210526
0.004736842105263157,0.04
0.00789473684210526,0.0
0.00789473684210526,0.002105263157894737
0.00789473684210526,0.004210526315789474
0.00789473684210526,0.00631578947368421
0.00789473684210526,0.008421052631578947
0.00789473684210526,0.010526315789473684
0.00789473684210526,0.01263157894736842
0.00789473684210526,0.014736842105263158
0.00789473684210526,0.016842105263157894
0.00789473684210526,0.01894736842105263
0.00789473684210526,0.021052631578947368
0.00789473684210526,0.023157894736842106
0.00789473684210526,0.02526315789473684
0.00789473684210526,0.027368421052631577
0.00789473684210526,0.029473684210526315
0.00789473684210526,0.031578947368421054
0.00789473684210526,0.03368421052631579
0.00789473684210526,0.035789473684210524
0.00789473684210526,0.03789473684210526
0.00789473684210526,0.04
0.01105263157894737,0.0
0.01105263157894737,0.002105263157894737
0.01105263157894737,0.004210526315789474
0.01105263157894737,0.00631578947368421
0.01105263157894737,0.008421052631578947
0.01105263157894737,0.010526315789473684
0.01105263157894737,0.01263157894736842
