ou_mean,ou_std
0.016710526315789474,0.016842105263157894
0.016710526315789474,0.017894736842105262
0.016710526315789474,0.01894736842105263
0.016710526315789474,0.02
0.018157894736842106,0.0
0.018157894736842106,0.0010526315789473684
0.018157894736842106,0.002105263157894737
0.018157894736842106,0.003157894736842105
0.018157894736842106,0.004210526315789474
0.018157894736842106,0.005263157894736842
0.018157894736842106,0.00631578947368421
0.018157894736842106,0.007368421052631579
0.018157894736842106,0.008421052631578947
0.018157894736842106,0.009473684210526315
0.018157894736842106,0.010526315789473684
0.018157894736842106,0.011578947368421053
0.018157894736842106,0.01263157894736842
0.018157894736842106,0.013684210526315788
0.018157894736842106,0.014736842105263158
0.018157894736842106,0.015789473684210527
0.018157894736842106,0.016842105263157894
0.018157894736842106,0.017894736842105262
0.018157894736842106,0.01894736842105263
0.018157894736842106,0.02
0.019605263157894737,0.0
0.019605263157894737,0.0010526315789473684
0.019605263157894737,0.002105263157894737
0.019605263157894737,0.003157894736842105
0.019605263157894737,0.004210526315789474
0.019605263157894737,0.005263157894736842
0.019605263157894737,0.00631578947368421
0.019605263157894737,0.007368421052631579
0.019605263157894737,0.008421052631578947
0.019605263157894737,0.009473684210526315
0.019605263157894737,0.010526315789473684
0.019605263157894737,0.011578947368421053
0.019605263157894737,0.01263157894736842
0.019605263157894737,0.013684210526315788
0.019605263157894737,0.014736842105263158
0.019605263157894737,0.015789473684210527
0.019605263157894737,0.016842105263157894
0.019605263157894737,0.017894736842105262
0.019605263157894737,0.01894736842105263
0.019605263157894737,0.02
0.021052631578947368,0.0
0.021052631578947368,0.0010526315789473684
0.021052631578947368,0.002105263157894737
0.021052631578947368,0.003157894736842105
0.021052631578947368,0.004210526315789474
0.021052631578947368,0.005263157894736842
0.021052631578947368,0.00631578947368421
0.021052631578947368,0.007368421052631579
0.021052631578947368,0.008421052631578947
0.021052631578947368,0.009473684210526315
0.021052631578947368,0.010526315789473684
0.021052631578947368,0.011578947368421053
0.021052631578947368,0.01263157894736842
0.021052631578947368,0.013684210526315788
0.021052631578947368,0.014736842105263158
0.021052631578947368,0.015789473684210527
0.021052631578947368,0.016842105263157894
0.021052631578947368,0.017894736842105262
0.021052631578947368,0.01894736842105263
0.021052631578947368,0.02
0.0225,0.0
0.0225,0.0010526315789473684
0.0225,0.002105263157894737
0.0225,0.003157894736842105
0.0225,0.004210526315789474
0.0225,0.005263157894736842
0.0225,0.00631578947368421
0.0225,0.007368421052631579
0.0225,0.008421052631578947
0.0225,0.009473684210526315
0.0225,0.010526315789473684
0.0225,0.011578947368421053
0.0225,0.01263157894736842
0.0225,0.013684210526315788
0.0225,0.014736842105263158
0.0225,0.015789473684210527
0.0225,0.016842105263157894
0.0225,0.017894736842105262
0.0225,0.01894736842105263
0.0225,0.02
